,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
0,284977.29895553493,62465.038120659825,1284971.2223864682,132778.34456719208,-1.9513969444155104,-0.42730307853158417,0.026262379209118215,-0.5728629110624267,-4.136184204210498,1.846428417585959,8.201778077862903,0.056084301789653665,-47.114133056010644,1.8712318062731461,1.2473207011427239,-0.7990825412950107,1998-11-05,0,-1.4417848707256067,0.20303172324627464,-7.558879663659641,-1.0727061063504564,0.3156993105377972,-1.788956526870527,-13.835523176316151,-0.5296651178685651
1,253834.74574786183,66850.52334277936,1121699.42165142,109607.89267002222,1.269459064337955,-0.23731332688300563,0.0980112803270602,-0.7523575761725807,-2.0806492058789154,2.881580617314626,3.10653049835207,-1.5583289607771398,-41.74764271406614,1.0061976263347572,1.8205631389659347,-1.011985876693949,1998-11-05,6,-0.2505070695195981,0.3124948165412382,-8.489053317696207,-3.1222312993718595,2.8622878738142665,-3.084130050062963,-12.963054160713293,-0.7135334820950787
2,279566.3462539116,69214.92615795057,1101607.6707242301,65338.148500759904,-0.2102198664431379,-0.09027220100555206,0.281715492975925,-0.9402022809855319,-2.284593728035954,2.300457140918087,3.851378695206948,-1.935495278640369,-55.76655602385185,2.8069017279218387,0.28655167119231784,-0.6868307102255008,1998-11-05,12,3.338507087754322,0.48248677984228966,0.5497052717956687,-1.2127067612497955,5.322608748341586,-2.667900441055777,-3.3731690499440665,1.9447062913520305
3,381074.03179415566,79936.92248347012,1149191.0142261526,63922.53053591829,-4.222970229433762,-0.3032310782661713,0.13989086071159768,0.19327756796722795,-3.7309473510180813,1.2904405321984853,2.4740567194595426,-1.9545406012257114,-39.28754215013373,1.4046947009656994,-3.0143408579247155,0.40616338121319356,1998-11-05,18,3.332553589380562,-0.5718002750975748,2.4191613372916736,-0.20220891119974074,2.5372996326987103,-1.365732161062661,4.028183986554295,1.6989449827703405
4,406407.996972292,46481.143133183934,1199148.5557998435,58458.58811313778,0.3688226642596695,-0.25773037699195683,0.49042786084338036,0.2446387298092105,-3.017978304614069,0.8544618697268171,4.533872545598284,-0.7722525757462363,-65.69237849158485,0.9721388754353142,3.384643098722096,-0.41915339545875,1998-11-06,0,0.701547050827602,-1.152761252412958,1.8498636092308653,-0.01812779560480777,3.8306176427093837,-1.5048540153386079,-3.543259461470468,0.9999139111755984
5,430501.66163351317,35555.2932651089,1254888.1327031355,62714.21518275573,0.573259444088823,-0.16580632461593675,-0.0447244827673255,-0.09542898737695552,-2.950971888766558,0.41674618203223657,-4.933843073021996,0.059170361211671414,-32.3602108802239,0.6503482958051816,0.734952506769774,-0.3150494285018071,1998-11-06,6,5.828784592257834,-0.6653980550240146,9.155305951088632,-0.046669106240026535,9.187209600497278,-1.01176689981727,13.560614062789131,-0.05513496284206793
6,594654.0749345013,23679.605362019098,1515283.3145293756,58954.732331384,0.6036282483741839,-0.10078497245817009,-0.5161071861517533,-0.28579018349208096,-3.6177253193376298,0.4653730608033571,-3.650989226738809,0.5184701392872098,-47.01104619511635,-0.16071457589416877,-2.5759818650417836,-0.5705259748247663,1998-11-06,12,-0.5694896716026339,0.05204874778031752,2.6352883439179795,0.3378945217113891,3.55107892365101,-0.5983295240569505,6.198756508434358,-0.410892620235493
7,401555.65435673576,36540.01682608986,1355171.3231139272,74524.37419652242,1.1487033234018622,0.006116009448682791,-0.3171078378052365,-0.7716551129975221,-1.1686506416842288,0.2275842251223451,-14.914351525652041,1.142283734280728,-9.219749244557015,0.4495592511106676,-3.3073331963160046,-0.6367966674402796,1998-11-06,18,-7.313813241113357,0.1236406195960281,-4.8387969260894,0.2562975365845806,-4.990343266578583,-0.8817147279725219,9.243959113966016,-0.43143892250386173
8,346545.3262986966,29942.04632829826,1374086.9172459284,69613.22726529716,3.98102458763347,-0.09258629296948986,-0.8258679543242162,-0.27270933951114595,-1.7492741226183244,-0.12946559926801293,-18.058027686848646,0.8594255778190141,-28.709034635535996,0.05841011042658975,0.8779177454919334,0.2908481962307898,1998-11-07,0,2.2935292872190214,0.2052779722138283,7.247952413745194,0.1538361526347608,7.931241704501326,0.15462052494018513,22.15082346728459,-1.2587480399973234
9,505524.4779446458,41731.484492961914,1639928.2995041707,77790.37031996595,8.019785051977815,-0.14606447814914827,-0.8798551274561951,-0.17265164023700705,-4.009523659433461,0.22480533514901457,-31.2076239166147,-0.04063779802987157,-11.34379831832266,-1.452089864184361,3.89357210288824,0.06205273633560244,1998-11-07,6,6.856121062164788,-0.12138300734068855,8.965188748587929,-0.24628346367259238,18.739365295426914,-0.3727755045775619,33.03288274068101,-0.9128491528619089
