initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
1998-11-05,1.1944818518564723e-05,-5.257232680856649e-06,1.5399735688014746e-05,3.147536298509302e-05,4.273987577311707e-05,9.421890388255914e-05,1.6698511852266943e-05,-6.118635749374589e-06,-0.00014740893639110227,-0.0002040532927256938,-5.9798444528982904e-05,8.061271889075294e-05,6.459589486614332e-07,-7.3314275604434495e-06,-3.059784451455914e-05,-1.1562754669318938e-05,-1.660204347541473e-06
1998-11-05 06:00:00,3.4331462509741667e-06,3.5045556243626125e-06,7.000113391120049e-06,-2.3846683451121913e-06,-1.5814944656007282e-05,4.083862044467018e-05,0.00010002959504242648,7.134920410612708e-05,-6.758456575648082e-05,-9.544481556211116e-05,-1.3323592282966732e-05,-5.258308795556926e-07,1.0897960928073252e-06,8.545629921061771e-06,-1.8791875597511983e-05,-8.397386600153316e-06,-2.390632479851419e-05
1998-11-05 12:00:00,1.1331616581403902e-05,1.0777367804841351e-05,8.19196256078196e-06,1.911415022472844e-06,-4.8191411680249955e-06,5.32250067651716e-06,0.00017034036907198136,0.0001349967645155646,-1.1605922231201662e-05,-4.4953863114125034e-05,-6.25139555991608e-06,4.0399160351964655e-05,-1.4793192108943508e-05,-6.836738854464656e-06,3.8403863216851196e-06,-2.8534236325023945e-06,5.209394928440941e-06
1998-11-05 18:00:00,-2.335384721365159e-05,-2.115088026609243e-05,-1.2707302998743794e-05,-3.4543758248736786e-05,1.5051282928765528e-06,5.391787734730137e-05,0.00017041434026014615,4.686831018227259e-05,-2.383876836855592e-05,-3.624521828179147e-05,-7.445619534787455e-06,-1.3367527969940812e-05,-2.1415324656842155e-06,-2.960542658141807e-06,-2.5813600787744488e-06,-1.0016768185511931e-05,-1.5610853826521087e-06
1998-11-06,-1.8895639117319128e-05,6.195462511673922e-06,9.376413874961425e-06,1.2062656196305166e-06,2.2630139442668077e-05,6.661674214189864e-05,0.00025559557716540174,0.00018222501457404517,7.336049366370944e-06,-2.965826074937788e-05,-7.2962294659384e-06,8.801342879457099e-06,-3.4477577487564045e-06,1.580946109581871e-06,7.84580162331093e-06,4.711373747917018e-06,7.228989029695712e-08
1998-11-06 06:00:00,3.556476320960348e-06,-1.6151784044192724e-05,-2.5178155543472872e-05,-5.3169656636715906e-05,-4.217037832749559e-05,1.8580026129037805e-05,0.00014101325324606114,1.7706482539826506e-06,-7.274207657497283e-05,-4.0532996614296126e-05,-3.516102295383824e-06,9.956050239940067e-08,-5.041778644509538e-06,-7.221898776790289e-08,9.035191931568858e-06,7.842137275436702e-06,8.963850934905906e-06
1998-11-06 12:00:00,-2.2257276599979368e-05,-2.8638799920252262e-05,-4.135669417860497e-05,-4.859707350619894e-05,-5.719446820188096e-05,-8.126902523030156e-05,-3.567848587179112e-05,-0.00014051521084610345,-0.00015257045253734352,-3.8826487764943836e-05,-9.673324672676935e-07,8.789313014097093e-06,1.2851216295844704e-05,3.057835880063459e-06,-7.154448637213662e-06,1.0038882530897072e-05,-1.1806915968802344e-05
1998-11-06 18:00:00,-1.703668971223498e-06,-3.0960003244302154e-05,-4.5203210991904674e-05,-8.1502380735002e-05,-9.470818411908612e-05,-7.793069447026011e-05,-1.8425306307314105e-05,8.691296420541721e-05,3.20048059094068e-05,-4.6350207946757526e-05,-1.2793412658623287e-05,6.1240794280982735e-06,9.359386150473642e-06,-9.69351185589593e-07,3.8066994378252675e-06,-3.943011477453563e-06,5.8093214344935645e-06
1998-11-07,-5.8692992359628295e-05,-9.35126909545336e-05,-8.032537463346352e-05,-8.9917784110623e-05,-5.531852983699515e-05,-5.994642370019331e-05,-0.00018284334309187452,-0.0002007914135623284,-7.04722464398078e-05,-2.9010701356728677e-05,-1.2324792608106697e-05,-8.824823893251182e-06,-1.720111643543967e-05,-5.636052768036148e-06,-1.1382826454629163e-05,1.7618260073170088e-05,-2.9667725837912102e-05
1998-11-07 06:00:00,-2.250116583684329e-05,-5.4159219529052097e-05,-8.462193804936277e-05,-8.135799947729612e-05,-0.0001021688972312752,-0.00017634927071284866,-0.00018163791191238147,-9.517396371077564e-05,-0.00010167895081859131,-5.514036981510568e-05,-2.9057622143938733e-05,6.235891479693645e-06,5.2714446746931865e-06,1.0224120874123862e-05,7.264451072903032e-06,-1.2080578542505715e-06,1.5210462768964164e-05
1998-11-07 12:00:00,-8.575680289382215e-06,-8.416156811545386e-06,1.1800955324060175e-05,-2.663781443037054e-06,1.1398974104257854e-05,7.351122332913014e-06,-0.00014404872865467146,-0.0002763522688945029,-0.00014362773272899007,-2.186739056838845e-05,-3.1409055477369176e-06,-1.0887368447505344e-06,4.83557340177533e-06,-9.11866082148691e-06,-2.72052313483062e-06,4.89738427716166e-06,3.0405498144494168e-05
1998-11-07 18:00:00,-1.5627255538930194e-05,6.2691501970737974e-06,2.021656644671873e-05,-1.9676669734980344e-05,-5.2960777757340784e-05,-7.515461606565741e-05,-0.00018913365744854655,-0.0002013703383975813,-0.00010330582325228244,-6.730441935613369e-05,-3.0280218230829032e-05,-2.0404386857706537e-05,1.2252383869166172e-05,-9.445722573546485e-06,-9.57393244499254e-06,-7.735083777978075e-06,3.383805323625282e-06
