initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
1998-11-05,-1.263137869630472e-05,6.954848629000852e-05,2.0870741952244284e-05,2.6555819941064276e-05,3.4024382156596656e-05,2.533873409442011e-05,-4.756036648499114e-06,-1.8254524573298904e-05,-2.0283563988907743e-05,-2.1036027990945956e-05,-7.466985299081509e-06,-4.874759932370066e-06,1.0459476888709734e-05,2.523927015795112e-06,8.293101188288522e-08,2.5169622545794845e-05,8.221253868977784e-06
1998-11-05 06:00:00,1.5139547370331178e-05,2.0097343589900398e-05,-4.343110904038453e-06,1.1849421623466053e-05,3.353235627818668e-05,7.951325068733468e-05,2.425279136345271e-05,-9.66150785571399e-06,2.067783683025685e-05,4.3504412917608596e-05,2.5677978266172572e-05,-2.542135336057586e-06,-1.488862796902022e-05,-4.9723040082708384e-05,-4.813672615667945e-05,-2.192555619930439e-05,9.890018408984063e-06
1998-11-05 12:00:00,4.971181723117451e-05,7.225655434866835e-06,-3.127557184507089e-05,-1.936226547643983e-05,-3.009525429451467e-05,-1.5031332241849994e-05,-2.545188704440836e-06,4.867460562930324e-05,7.085789079717005e-05,5.860256735809245e-05,2.1908249417049952e-05,2.2319392177197985e-06,3.0142679434859e-06,3.032993653365748e-06,-7.93143806237916e-06,-2.204130478201902e-05,1.208432538487648e-05
1998-11-05 18:00:00,3.655504775035782e-05,-1.6735436871791515e-05,-7.268950064028354e-05,-6.759492333927498e-05,-8.460242984537823e-05,-6.605769622705896e-05,-5.4857157441851453e-05,3.772387318007015e-05,4.107909286991239e-05,2.942213094805274e-05,5.182130080627106e-06,-8.744234788380608e-06,-8.699016216797923e-06,2.9349905675740906e-06,3.429971443848851e-05,3.253208410481927e-05,-5.026453817554914e-06
1998-11-06,9.649550129012623e-06,-4.454009003125479e-06,-9.01224390903542e-06,-4.215242763934217e-05,-4.383049122562375e-06,0.00017224609380457774,0.00013884646032362886,3.739895532616147e-05,2.631201611155833e-05,2.298844782716153e-05,1.3745193439417457e-05,3.0077112467090576e-05,4.69732989729141e-05,4.280040351941267e-05,8.956345370380971e-07,1.2809787177421676e-05,1.968839502874794e-05
1998-11-06 06:00:00,6.317842848723794e-05,2.1027319248051654e-05,3.07898428140672e-05,3.919519069040258e-06,-8.17730263568291e-05,2.096493260815475e-05,6.943363913173825e-05,9.979925697828708e-06,-1.8574577150159674e-05,-1.6893326617181054e-05,-7.327401222811308e-06,-8.983486880517093e-07,-3.74037462320748e-06,-1.4648429638044996e-05,7.723546852581068e-06,2.679297384589675e-05,3.3666208178760054e-06
1998-11-06 12:00:00,-4.021879085570787e-06,-1.2650363774825286e-05,-3.333528679258267e-05,3.7742947094838593e-06,-5.2276553712941084e-05,-0.00010791509847977273,-4.2565545030871265e-06,-3.4719645898236504e-05,-5.9565695415898616e-05,-2.9988675469949114e-05,7.111427462721801e-06,1.9784472784363236e-05,1.3912643262639366e-05,1.9002604503383504e-06,5.767570001619718e-06,4.598466019677444e-05,1.3118590609568402e-05
1998-11-06 18:00:00,9.158741713685876e-05,2.463585606663483e-05,-2.484553544992333e-05,-4.353880248051745e-05,-7.790598028965519e-05,-0.0001287296295000821,-0.000102040738808654,1.7867609088904872e-05,2.7764570201945722e-05,6.266088738469244e-06,-1.5268706053051962e-05,-4.7691921358424174e-05,-4.099369303880297e-05,6.027789099014882e-06,4.767892151038262e-05,5.0285742142611875e-05,1.3062485087838262e-05
1998-11-07,7.712715052977173e-05,2.6182116718374618e-05,4.5996985210990396e-06,1.2764766390159537e-06,3.6350589966977883e-06,-2.9151166337747246e-05,7.738978972700583e-06,6.677318257222933e-05,2.276504543804961e-05,-1.2058792958614766e-05,-3.770068607237802e-07,7.985240123819746e-06,6.83659151095089e-06,-1.2020753207920954e-05,-4.828811197277863e-05,-2.1907448824529448e-05,3.8594718985025315e-05
1998-11-07 06:00:00,-0.0001086517093623406,-8.206738505615648e-06,1.010801700287963e-06,7.746726958408397e-05,0.0001085547698825456,8.89954043915149e-05,9.470915052566785e-05,4.765538647369687e-05,2.4457523129697136e-05,1.3271430963201529e-05,3.4484012209905577e-06,-6.4849475950183115e-06,-1.216646517359518e-05,-8.581980203880685e-06,-8.809088280639741e-06,-1.387887609804554e-05,-4.8576760375668364e-06
1998-11-07 12:00:00,-6.338107813571043e-05,6.076535631923448e-06,3.6935793832950342e-06,2.9773180737961785e-05,8.297806515544022e-05,7.910792479937613e-05,2.1648908186199767e-05,1.6032003235735842e-05,8.792938703242495e-06,-7.441452763549199e-06,-1.144039725315339e-05,-3.2437287169934315e-06,-5.227923204877705e-06,1.8592899815942688e-05,-1.50836548809405e-07,-1.0023378972698658e-05,-2.5594237103756414e-07
1998-11-07 18:00:00,5.246301108098211e-05,5.093680450966831e-05,5.6312484841800326e-05,-4.9826605848864384e-05,1.3342210216230242e-05,-5.843524441322452e-05,-0.00012416766725404388,4.070951441348954e-05,2.7972333310135103e-05,-2.7693940331835727e-05,-8.159062375572864e-06,5.030298040396236e-06,2.018388427210134e-05,1.4119864249659446e-05,-5.502284414374547e-06,-4.460548513207594e-06,4.407534949332437e-06
