initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
1998-11-05,4.082165717142461e-06,-2.0940779219349552e-06,-2.440539550168364e-06,-3.7827637747456347e-06,1.2329050279535521e-05,1.1822076524214452e-05,2.6206897365120697e-05,1.4433781520356468e-05,7.507192250849213e-06,8.629264383793061e-07,-3.1720966298500637e-06,-4.9108287902795915e-09,2.1167021968169018e-06,2.1898925008164136e-07,-7.629546791042905e-07,3.857781996379678e-06,3.5076742366581667e-06
1998-11-05 06:00:00,-5.987149875215739e-07,-9.02346289858586e-06,-1.3016100479784333e-05,-8.676588735329042e-06,3.118852142201999e-05,2.4826181082546933e-05,1.910843530453864e-05,1.0776494621545568e-05,5.118191411856819e-06,1.1987601945170426e-05,1.1997825832724503e-05,1.9205037201161005e-05,7.782815828771405e-06,-1.9242242250349983e-07,1.250741126458529e-06,9.630588224772737e-07,1.7250419184609818e-06
1998-11-05 12:00:00,-1.562981909646007e-06,-5.428367691740403e-06,-1.6915774907378772e-06,8.375744983724205e-07,1.5733641664293266e-05,4.592381981044573e-05,5.1242006974980796e-05,-6.145967133617918e-06,-1.7679394768453005e-05,-5.9877612312166475e-06,1.2957815457275348e-06,-3.0169889301288595e-06,3.0503739740833043e-06,7.282952931447092e-06,2.4965069921973037e-06,4.401317525352341e-06,1.2047529118630373e-05
1998-11-05 18:00:00,2.5814992570168364e-07,-5.1943071480326706e-06,-8.420174045130791e-06,2.816477278511125e-06,-3.3648182527577465e-06,-4.916642211895554e-06,2.2339089158138082e-06,3.935734505094028e-06,9.524998209351432e-06,-4.1171542370513065e-06,-1.1148433198837068e-05,-8.683638128622414e-06,-1.922981381794568e-07,1.3171668216328006e-06,-1.2626920180419938e-06,-1.2683724229288859e-06,-7.27014104985783e-07
1998-11-06,1.2896850784088987e-07,-3.3864265070006606e-07,9.487144533395023e-07,5.455501604446803e-06,-1.738064382279447e-05,-1.6599087859502065e-05,-2.1942386582366533e-06,4.604967078820589e-07,-6.4385639530431255e-06,-1.6366895920267977e-06,1.0721211491040346e-05,2.0333308269074436e-06,-7.714518063001739e-07,2.341399778317075e-06,5.541302211117108e-06,3.878039643468401e-06,1.0587051373779607e-06
1998-11-06 06:00:00,4.463356147122759e-07,9.895707282916094e-07,-3.619502092923284e-06,2.8711027592725857e-06,1.1824167948750189e-05,-3.3895732682333657e-07,-2.677275778318614e-07,-4.072710256245892e-06,-4.251260861761145e-06,3.855563507944382e-06,5.605378014055113e-06,1.5884203032607885e-06,1.8232901512568682e-06,-4.13838323572722e-06,-9.55786169401666e-06,-2.6406520966967344e-06,-4.3430797764592506e-06
1998-11-06 12:00:00,3.599072875566362e-08,-2.065547271338926e-06,-8.04023156885152e-06,1.6385827740977773e-05,1.1500376198401837e-05,-2.7605096228479713e-07,6.827799168517098e-06,-3.2995854277874928e-06,2.220728784388933e-06,7.353494906487272e-06,4.728051012835577e-06,-6.681039924853923e-06,-7.221753807507283e-06,-7.267768970871198e-07,3.7159161997219095e-06,-1.051620278188712e-07,5.084801314933209e-07
1998-11-06 18:00:00,-8.135414099171421e-07,-1.028039541397631e-05,-8.858265601024844e-06,2.142097493288358e-05,2.897806070920942e-05,2.0753252761706506e-05,1.6305143057696823e-05,-1.1057095543775181e-06,3.3533705954249472e-06,7.325992978758481e-07,9.451712464681272e-07,1.8927191090887767e-06,2.310200846700991e-06,2.0261824559143333e-06,-6.408659414614597e-06,-2.2717186659635763e-06,1.9213504716538403e-06
1998-11-07,-3.973239682790511e-06,-3.3954876782884307e-06,-1.6674144534092452e-06,1.9400997718832676e-05,8.870004641251703e-06,7.307535786746951e-07,2.569748035361037e-07,-4.812472759905907e-06,-4.345946627738425e-06,-1.3776316165658731e-06,-1.7718911258297819e-06,8.662566922150336e-06,8.385899344973122e-06,4.213894895351375e-06,2.6231622430532374e-06,-4.748063332084322e-06,2.170326930652831e-06
1998-11-07 06:00:00,-3.625053040088727e-06,-8.491290046930902e-07,4.315412580908416e-06,4.753366458817832e-06,-3.492030416966442e-06,-4.2991479282952395e-06,1.1133964052461413e-05,6.18874989276852e-06,-1.6013735246314615e-06,-3.4182494489682255e-06,-3.6349867573408804e-06,-7.668636849867455e-07,1.2357768853209973e-06,3.216024849134107e-06,1.2790901981057879e-05,2.506123630406958e-05,-5.24694931648617e-06
1998-11-07 12:00:00,-1.3746166875364575e-06,1.2240368420744356e-06,-2.197769356485468e-06,1.9945565512219578e-06,1.0221830787277142e-05,5.781185971048585e-06,-2.89291396152713e-06,9.149516264413042e-06,3.417142144734476e-06,-3.267636290270123e-06,-4.3351073272825476e-07,3.5814664951281447e-06,5.766071829017756e-07,-6.891883483489596e-06,1.2444763482033444e-05,4.455496100637729e-06,4.436863460953982e-06
1998-11-07 18:00:00,-4.774327962769523e-07,-2.900198956209633e-06,-5.790347181942024e-06,-2.6927931184024547e-06,-1.3715519442123422e-05,-1.625586695483023e-05,-6.7781118369927435e-06,-2.2484661142109864e-06,-8.339354226777604e-07,1.0846280484783746e-05,5.926490473463018e-06,3.616642333987804e-06,-8.598671217214871e-07,1.2521378711567102e-05,1.208471578259062e-05,-1.0977764980564512e-05,3.4221151931384545e-06
