initial_time0_hours,1000.0,925.0,850.0,700.0,600.0,500.0,400.0,300.0,250.0,200.0,150.0,100.0,70.0,50.0,30.0,20.0,10.0
1998-11-05,2.94831478627406e-06,7.619085387349997e-07,2.318725515604727e-06,-6.036039852615706e-07,5.7394590937775055e-06,9.317259243993442e-06,2.0794240056271707e-05,8.444476782496124e-06,-7.016315222342743e-07,-6.187883426163071e-06,8.144839185114085e-07,2.543238770176203e-07,3.004213477261541e-08,-2.571028798580863e-07,-4.0078619965330024e-08,-9.419267756212826e-10,1.366383896075793e-08
1998-11-05 06:00:00,-1.2516050075940984e-06,-3.2418983343957354e-06,-3.834460559399143e-06,-1.5171358567654612e-06,5.1580265854329556e-06,9.394112903633066e-06,1.7812202372059213e-05,6.441276678453726e-06,-2.289239000705262e-06,-6.248224581189354e-06,1.2786229577055518e-08,3.833907742956339e-08,-2.103592846929958e-07,-2.212611627953529e-07,-1.331746334799036e-07,6.494267409545819e-08,8.647847584410964e-08
1998-11-05 12:00:00,-1.961943451950879e-06,-4.2262007758853665e-06,-2.035424611522316e-06,-1.4451891093531483e-06,5.149728266100866e-06,9.700364556520012e-06,1.2055532147807015e-05,-5.407046207444136e-06,-7.204528533999573e-06,-4.289933713254684e-06,-8.350053116759229e-09,4.1896337140944084e-08,-9.072643441849139e-08,-2.7281188506616373e-07,-1.304758029543145e-07,-1.377731328664826e-07,4.767704287368234e-07
1998-11-05 18:00:00,-6.5385004234185144e-06,-9.933320150642116e-06,-5.2913523773898836e-06,1.5715940602365246e-06,1.3973232243374539e-05,2.1349790817246806e-05,1.229730311877938e-05,-3.0888835825423037e-06,-1.7769525418789887e-06,-6.073074694274255e-07,3.1111280964546506e-07,6.458281334846628e-08,-1.92813347492033e-07,-1.9850710781483636e-07,3.8037255419880085e-08,-1.2724341773942742e-08,7.726069892195006e-08
1998-11-06,-3.606652927015182e-06,-3.484123971287525e-06,-1.848630050587457e-06,3.908719556726624e-06,1.6119984075628934e-05,7.1200304192273495e-06,6.057060312842832e-06,-2.3673424418870183e-06,-1.875613680993458e-06,4.3298244929351094e-07,7.62033799790629e-07,-2.7728763501015843e-07,-2.0552772352103285e-07,-1.940975606483407e-07,-2.485701633051328e-07,-1.2642836985891252e-07,4.4209689221679296e-08
1998-11-06 06:00:00,-6.180924381381474e-06,-3.479151976941266e-06,-1.362459474359083e-06,6.746344640144314e-06,8.281362047461578e-06,3.6222153352462838e-06,2.9429673402290772e-06,-4.236010485666485e-08,-4.869460112354222e-07,1.2307812188879575e-07,3.565917920099082e-07,-3.247742557617426e-07,-1.9037383436286345e-07,-1.4910389804079891e-07,-3.0072130046913384e-08,7.934375248601633e-08,8.859698543563473e-09
1998-11-06 12:00:00,-1.0357760107456998e-06,-2.0788811912163553e-06,-4.3866860523744475e-06,2.32443995941698e-06,9.869025275860398e-06,5.553244437161521e-06,-2.806183860491384e-06,-1.5783886699506857e-06,2.25899190966901e-06,1.7791859857435015e-06,4.183472027506102e-07,6.258571996573293e-07,2.2381641290595633e-07,5.259613026983786e-08,3.1942496722240396e-07,2.9328594053099483e-07,1.8611109600246542e-08
1998-11-06 18:00:00,-1.5005912188162163e-05,-7.813117611598797e-06,-4.380089698694616e-06,6.361126854333348e-06,4.232823604933679e-06,2.18252676471016e-06,5.735166033394928e-07,-2.4222602082254023e-08,4.2032281555103997e-07,5.643635213175941e-07,2.749553534254484e-07,4.681527834328769e-07,4.2810610395804915e-07,-7.451288812812354e-08,7.294709045384161e-08,-3.5932671506515533e-07,-6.537285721790527e-08
1998-11-07,-4.083489246793776e-06,3.7352319884969706e-07,-1.0914096629013724e-06,4.41652011089424e-06,2.045658986988396e-06,2.6212038081929425e-06,1.581821237943593e-06,-3.9532836416394103e-07,-3.0237697720876623e-07,-3.7567472208032155e-07,4.093651206080112e-07,7.448103656855284e-07,2.6204738542680183e-07,1.385968954152408e-07,4.7178230886324e-08,1.0042524304444409e-07,-1.8276007614334165e-07
1998-11-07 06:00:00,2.8455064992467306e-06,-1.0753069339466942e-06,2.4093487762371788e-08,4.80261853139227e-06,4.829578714948047e-06,1.192399422980389e-06,3.929849917423323e-06,1.7593644415121592e-06,-6.541674156996656e-06,-5.523368973835001e-07,1.641146820153523e-07,7.459506453089235e-07,7.039166741896811e-07,1.277853364197966e-07,4.067932779872238e-08,-1.2831588572382269e-08,8.692611226640566e-08
1998-11-07 12:00:00,-7.707265185448737e-07,-3.598600331560284e-07,-1.0035619475911309e-06,2.8011191206734586e-06,3.1825219836979927e-06,-4.0591379043077856e-07,-4.983524151161286e-06,3.273421360009068e-06,-2.6759992001402605e-06,-3.2265807564399326e-06,3.749195400358983e-07,6.444500185381931e-07,7.51513093623437e-07,6.350187608390697e-07,1.9658965825306826e-07,-1.8554095855591856e-07,-1.9952611341608783e-08
1998-11-07 18:00:00,7.4757335855963404e-06,3.841402245727923e-06,7.145753129480618e-07,-9.832040527077249e-07,-1.5071641302420807e-07,-3.564251772786857e-06,-7.239017309241169e-08,1.5487771828882834e-08,-7.530136518870184e-07,5.305025000292046e-07,4.1118826493689427e-07,1.9807826288286986e-07,4.6999040006620193e-08,-2.0433774839823365e-07,-3.7334069891285474e-07,-1.3390298864663725e-07,-3.429730391117403e-08
