,start,end
incipient,1989-06-03 00:00:00,1989-06-03 05:00:00
intensification,1989-06-03 06:00:00,1989-06-03 19:00:00
mature,1989-06-03 20:00:00,1989-06-03 23:00:00
decay,1989-06-04 00:00:00,1989-06-04 11:00:00
