,start,end
incipient,2017-03-25 03:00:00,2017-03-25 04:00:00
intensification,2017-03-25 05:00:00,2017-03-25 12:00:00
mature,2017-03-25 13:00:00,2017-03-25 16:00:00
decay,2017-03-25 17:00:00,2017-03-26 08:00:00
