,start,end
incipient,1979-05-30 05:00:00,1979-05-30 07:00:00
intensification,1979-05-30 08:00:00,1979-05-30 12:00:00
mature,1979-05-30 13:00:00,1979-05-30 15:00:00
decay,1979-05-30 16:00:00,1979-05-31 00:00:00
residual,1979-05-31 01:00:00,1979-05-31 05:00:00
