,start,end
incipient,1994-01-23 21:00:00,1994-01-24 15:00:00
intensification,1994-01-24 16:00:00,1994-01-24 19:00:00
decay,1994-01-24 20:00:00,1994-01-25 19:00:00
intensification 2,1994-01-25 20:00:00,1994-01-27 01:00:00
mature,1994-01-27 02:00:00,1994-01-27 14:00:00
decay 2,1994-01-27 15:00:00,1994-01-30 00:00:00
