,start,end
incipient,2008-08-06 22:00:00,2008-08-07 03:00:00
decay,2008-08-07 04:00:00,2008-08-08 06:00:00
intensification,2008-08-08 07:00:00,2008-08-10 15:00:00
mature,2008-08-10 16:00:00,2008-08-11 06:00:00
decay 2,2008-08-11 07:00:00,2008-08-13 02:00:00
