,start,end
incipient,2003-11-19 13:00:00,2003-11-19 21:00:00
intensification,2003-11-19 22:00:00,2003-11-21 15:00:00
mature,2003-11-21 16:00:00,2003-11-22 11:00:00
decay,2003-11-22 12:00:00,2003-11-26 00:00:00
