,start,end
decay,2003-07-03 17:00:00,2003-07-04 06:00:00
intensification,2003-07-04 07:00:00,2003-07-05 13:00:00
mature,2003-07-05 14:00:00,2003-07-05 20:00:00
decay 2,2003-07-05 21:00:00,2003-07-06 16:00:00
