,start,end
incipient,1995-07-14 14:00:00,1995-07-14 14:00:00
intensification,1995-07-14 15:00:00,1995-07-14 20:00:00
mature,1995-07-14 21:00:00,1995-07-14 22:00:00
decay,1995-07-14 23:00:00,1995-07-15 03:00:00
intensification 2,1995-07-15 04:00:00,1995-07-15 10:00:00
mature 2,1995-07-15 11:00:00,1995-07-15 12:00:00
decay 2,1995-07-15 13:00:00,1995-07-15 19:00:00
