,start,end
incipient,2015-07-01 12:00:00,2015-07-02 00:00:00
decay,2015-07-02 01:00:00,2015-07-03 09:00:00
intensification,2015-07-03 10:00:00,2015-07-03 22:00:00
mature,2015-07-03 23:00:00,2015-07-04 05:00:00
decay 2,2015-07-04 06:00:00,2015-07-05 12:00:00
