,start,end
incipient,1995-03-02 19:00:00,1995-03-03 02:00:00
intensification,1995-03-03 03:00:00,1995-03-04 06:00:00
mature,1995-03-04 07:00:00,1995-03-04 16:00:00
decay,1995-03-04 17:00:00,1995-03-05 21:00:00
