,start,end
incipient,1979-03-14 10:00:00,1979-03-14 12:00:00
intensification,1979-03-14 13:00:00,1979-03-15 13:00:00
mature,1979-03-15 14:00:00,1979-03-16 02:00:00
decay,1979-03-16 03:00:00,1979-03-18 21:00:00
