,start,end
incipient,2019-10-09 07:00:00,2019-10-09 10:00:00
intensification,2019-10-09 11:00:00,2019-10-09 20:00:00
mature,2019-10-09 21:00:00,2019-10-09 23:00:00
decay,2019-10-10 00:00:00,2019-10-10 13:00:00
