,start,end
incipient,1986-09-18 22:00:00,1986-09-19 00:00:00
intensification,1986-09-19 01:00:00,1986-09-20 20:00:00
mature,1986-09-20 21:00:00,1986-09-21 07:00:00
decay,1986-09-21 08:00:00,1986-09-22 11:00:00
