,start,end
incipient,1987-06-19 10:00:00,1987-06-19 12:00:00
intensification,1987-06-19 13:00:00,1987-06-20 20:00:00
mature,1987-06-20 21:00:00,1987-06-21 01:00:00
decay,1987-06-21 02:00:00,1987-06-21 06:00:00
