,start,end
incipient,2006-03-25 16:00:00,2006-03-25 16:00:00
intensification,2006-03-25 17:00:00,2006-03-26 05:00:00
mature,2006-03-26 06:00:00,2006-03-26 08:00:00
decay,2006-03-26 09:00:00,2006-03-26 14:00:00
intensification 2,2006-03-26 15:00:00,2006-03-27 04:00:00
mature 2,2006-03-27 05:00:00,2006-03-27 08:00:00
decay 2,2006-03-27 09:00:00,2006-03-27 21:00:00
