,start,end
incipient,2014-05-14 10:00:00,2014-05-14 13:00:00
decay,2014-05-14 14:00:00,2014-05-15 03:00:00
intensification,2014-05-15 04:00:00,2014-05-15 10:00:00
mature,2014-05-15 11:00:00,2014-05-15 13:00:00
decay 2,2014-05-15 14:00:00,2014-05-16 01:00:00
