,start,end
incipient,1994-02-10 04:00:00,1994-02-10 12:00:00
decay,1994-02-10 13:00:00,1994-02-11 14:00:00
intensification,1994-02-11 15:00:00,1994-02-12 09:00:00
mature,1994-02-12 10:00:00,1994-02-12 14:00:00
decay 2,1994-02-12 15:00:00,1994-02-13 05:00:00
