,start,end
intensification,2018-04-30 20:00:00,2018-05-01 22:00:00
mature,2018-05-01 23:00:00,2018-05-02 04:00:00
decay,2018-05-02 05:00:00,2018-05-02 22:00:00
intensification 2,2018-05-02 23:00:00,2018-05-04 00:00:00
mature 2,2018-05-04 01:00:00,2018-05-04 08:00:00
decay 2,2018-05-04 09:00:00,2018-05-05 15:00:00
