,start,end
incipient,1979-05-21 01:00:00,1979-05-21 05:00:00
decay,1979-05-21 06:00:00,1979-05-22 04:00:00
intensification,1979-05-22 05:00:00,1979-05-22 12:00:00
mature,1979-05-22 13:00:00,1979-05-22 18:00:00
decay 2,1979-05-22 19:00:00,1979-05-23 23:00:00
