,start,end
incipient,1994-11-19 07:00:00,1994-11-19 16:00:00
intensification,1994-11-19 17:00:00,1994-11-21 06:00:00
mature,1994-11-21 07:00:00,1994-11-22 00:00:00
decay,1994-11-22 01:00:00,1994-11-25 05:00:00
