,start,end
incipient,1986-01-30 10:00:00,1986-01-30 22:00:00
intensification,1986-01-30 23:00:00,1986-02-01 13:00:00
mature,1986-02-01 14:00:00,1986-02-02 00:00:00
decay,1986-02-02 01:00:00,1986-02-02 21:00:00
