,start,end
incipient,2004-08-24 01:00:00,2004-08-24 07:00:00
intensification,2004-08-24 08:00:00,2004-08-25 03:00:00
mature,2004-08-25 04:00:00,2004-08-25 09:00:00
decay,2004-08-25 10:00:00,2004-08-26 06:00:00
residual,2004-08-26 07:00:00,2004-08-26 13:00:00
