,start,end
incipient,1990-07-25 23:00:00,1990-07-25 23:00:00
intensification,1990-07-26 00:00:00,1990-07-27 03:00:00
mature,1990-07-27 04:00:00,1990-07-27 09:00:00
decay,1990-07-27 10:00:00,1990-07-27 22:00:00
