,start,end
decay,1987-08-29 10:00:00,1987-08-29 16:00:00
intensification,1987-08-29 17:00:00,1987-08-29 22:00:00
mature,1987-08-29 23:00:00,1987-08-30 01:00:00
decay 2,1987-08-30 02:00:00,1987-08-30 15:00:00
