,start,end
incipient,1981-09-13 14:00:00,1981-09-13 22:00:00
intensification,1981-09-13 23:00:00,1981-09-15 18:00:00
mature,1981-09-15 19:00:00,1981-09-16 03:00:00
decay,1981-09-16 04:00:00,1981-09-16 16:00:00
