,start,end
incipient,2013-08-17 02:00:00,2013-08-17 08:00:00
intensification,2013-08-17 09:00:00,2013-08-18 05:00:00
mature,2013-08-18 06:00:00,2013-08-18 15:00:00
decay,2013-08-18 16:00:00,2013-08-20 05:00:00
