,start,end
incipient,2017-11-27 11:00:00,2017-11-27 11:00:00
intensification,2017-11-27 12:00:00,2017-11-27 19:00:00
mature,2017-11-27 20:00:00,2017-11-27 22:00:00
decay,2017-11-27 23:00:00,2017-11-28 05:00:00
residual,2017-11-28 06:00:00,2017-11-28 21:00:00
