,start,end
incipient,1988-11-08 04:00:00,1988-11-08 11:00:00
intensification,1988-11-08 12:00:00,1988-11-09 03:00:00
mature,1988-11-09 04:00:00,1988-11-09 08:00:00
decay,1988-11-09 09:00:00,1988-11-09 20:00:00
