,start,end
decay,2007-12-17 18:00:00,2007-12-18 07:00:00
intensification,2007-12-18 08:00:00,2007-12-18 16:00:00
mature,2007-12-18 17:00:00,2007-12-18 22:00:00
decay 2,2007-12-18 23:00:00,2007-12-20 04:00:00
