,start,end
incipient,2018-10-28 05:00:00,2018-10-28 09:00:00
intensification,2018-10-28 10:00:00,2018-10-28 10:00:00
decay,2018-10-28 11:00:00,2018-10-28 18:00:00
intensification 2,2018-10-28 19:00:00,2018-10-29 11:00:00
