,start,end
incipient,2015-08-13 16:00:00,2015-08-13 19:00:00
decay,2015-08-13 20:00:00,2015-08-14 15:00:00
intensification,2015-08-14 16:00:00,2015-08-15 04:00:00
mature,2015-08-15 05:00:00,2015-08-15 08:00:00
decay 2,2015-08-15 09:00:00,2015-08-15 23:00:00
