,start,end
decay,1979-03-27 22:00:00,1979-03-28 05:00:00
intensification,1979-03-28 06:00:00,1979-03-29 10:00:00
mature,1979-03-29 11:00:00,1979-03-29 18:00:00
decay 2,1979-03-29 19:00:00,1979-03-30 21:00:00
