,start,end
incipient,1999-12-16 00:00:00,1999-12-16 05:00:00
intensification,1999-12-16 06:00:00,1999-12-17 01:00:00
mature,1999-12-17 02:00:00,1999-12-17 08:00:00
decay,1999-12-17 09:00:00,1999-12-18 11:00:00
