,start,end
incipient,2011-02-23 20:00:00,2011-02-24 04:00:00
intensification,2011-02-24 05:00:00,2011-02-25 05:00:00
mature,2011-02-25 06:00:00,2011-02-25 14:00:00
decay,2011-02-25 15:00:00,2011-02-26 18:00:00
residual,2011-02-26 19:00:00,2011-02-27 04:00:00
