,start,end
incipient,2012-09-07 22:00:00,2012-09-07 23:00:00
intensification,2012-09-08 00:00:00,2012-09-08 08:00:00
mature,2012-09-08 09:00:00,2012-09-08 11:00:00
decay,2012-09-08 12:00:00,2012-09-08 21:00:00
