,start,end
incipient,1996-01-26 00:00:00,1996-01-26 01:00:00
intensification,1996-01-26 02:00:00,1996-01-26 14:00:00
mature,1996-01-26 15:00:00,1996-01-26 18:00:00
decay,1996-01-26 19:00:00,1996-01-27 05:00:00
