,start,end
intensification,2006-11-17 15:00:00,2006-11-18 22:00:00
mature,2006-11-18 23:00:00,2006-11-19 08:00:00
decay,2006-11-19 09:00:00,2006-11-21 02:00:00
intensification 2,2006-11-21 03:00:00,2006-11-22 18:00:00
mature 2,2006-11-22 19:00:00,2006-11-23 04:00:00
decay 2,2006-11-23 05:00:00,2006-11-24 14:00:00
