,start,end
incipient,2001-10-08 22:00:00,2001-10-09 14:00:00
decay,2001-10-09 15:00:00,2001-10-10 22:00:00
intensification,2001-10-10 23:00:00,2001-10-12 22:00:00
mature,2001-10-12 23:00:00,2001-10-13 11:00:00
decay 2,2001-10-13 12:00:00,2001-10-15 09:00:00
