,start,end
incipient,1991-03-04 22:00:00,1991-03-05 06:00:00
decay,1991-03-05 07:00:00,1991-03-06 15:00:00
intensification,1991-03-06 16:00:00,1991-03-07 15:00:00
mature,1991-03-07 16:00:00,1991-03-07 21:00:00
decay 2,1991-03-07 22:00:00,1991-03-08 16:00:00
residual,1991-03-08 17:00:00,1991-03-09 09:00:00
