,start,end
incipient,2020-12-13 02:00:00,2020-12-13 10:00:00
intensification,2020-12-13 11:00:00,2020-12-13 12:00:00
decay,2020-12-13 13:00:00,2020-12-14 04:00:00
intensification 2,2020-12-14 05:00:00,2020-12-14 12:00:00
