,start,end
decay,1995-07-29 12:00:00,1995-07-30 07:00:00
intensification,1995-07-30 08:00:00,1995-07-31 16:00:00
mature,1995-07-31 17:00:00,1995-08-01 01:00:00
decay 2,1995-08-01 02:00:00,1995-08-02 11:00:00
