,start,end
decay,1987-02-11 08:00:00,1987-02-11 13:00:00
intensification,1987-02-11 14:00:00,1987-02-12 12:00:00
mature,1987-02-12 13:00:00,1987-02-12 19:00:00
decay 2,1987-02-12 20:00:00,1987-02-13 21:00:00
