,start,end
incipient,1996-12-12 06:00:00,1996-12-12 08:00:00
intensification,1996-12-12 09:00:00,1996-12-12 19:00:00
mature,1996-12-12 20:00:00,1996-12-13 01:00:00
decay,1996-12-13 02:00:00,1996-12-13 23:00:00
