,start,end
incipient,2001-10-20 08:00:00,2001-10-20 08:00:00
intensification,2001-10-20 09:00:00,2001-10-20 21:00:00
mature,2001-10-20 22:00:00,2001-10-21 00:00:00
decay,2001-10-21 01:00:00,2001-10-21 06:00:00
residual,2001-10-21 07:00:00,2001-10-21 08:00:00
