,start,end
incipient,2019-07-04 10:00:00,2019-07-04 13:00:00
intensification,2019-07-04 14:00:00,2019-07-04 23:00:00
mature,2019-07-05 00:00:00,2019-07-05 05:00:00
decay,2019-07-05 06:00:00,2019-07-06 02:00:00
