,start,end
incipient,1979-05-03 12:00:00,1979-05-03 18:00:00
intensification,1979-05-03 19:00:00,1979-05-04 17:00:00
mature,1979-05-04 18:00:00,1979-05-05 00:00:00
decay,1979-05-05 01:00:00,1979-05-05 19:00:00
