,start,end
incipient,1993-09-19 22:00:00,1993-09-20 19:00:00
decay,1993-09-20 20:00:00,1993-09-22 04:00:00
intensification,1993-09-22 05:00:00,1993-09-23 08:00:00
mature,1993-09-23 09:00:00,1993-09-23 18:00:00
decay 2,1993-09-27 14:00:00,1993-09-28 09:00:00
intensification 2,1993-09-25 08:00:00,1993-09-27 04:00:00
mature 2,1993-09-27 05:00:00,1993-09-27 13:00:00
