,start,end
incipient,1982-06-12 08:00:00,1982-06-12 08:00:00
intensification,1982-06-12 09:00:00,1982-06-13 22:00:00
mature,1982-06-13 23:00:00,1982-06-14 05:00:00
decay,1982-06-14 06:00:00,1982-06-14 19:00:00
intensification 2,1982-06-14 20:00:00,1982-06-16 19:00:00
mature 2,1982-06-16 20:00:00,1982-06-17 07:00:00
decay 2,1982-06-17 08:00:00,1982-06-18 16:00:00
