,start,end
incipient,2001-03-27 20:00:00,2001-03-28 08:00:00
intensification,2001-03-28 09:00:00,2001-03-29 19:00:00
mature,2001-03-29 20:00:00,2001-03-30 07:00:00
decay,2001-03-30 08:00:00,2001-03-31 23:00:00
