,start,end
intensification,1979-07-03 06:00:00,1979-07-03 16:00:00
mature,1979-07-03 17:00:00,1979-07-03 21:00:00
decay,1979-07-03 22:00:00,1979-07-04 19:00:00
intensification 2,1979-07-04 20:00:00,1979-07-05 20:00:00
mature 2,1979-07-05 21:00:00,1979-07-06 02:00:00
decay 2,1979-07-06 03:00:00,1979-07-06 17:00:00
