,start,end
incipient,1989-03-04 04:00:00,1989-03-04 05:00:00
intensification,1989-03-04 06:00:00,1989-03-05 12:00:00
mature,1989-03-05 13:00:00,1989-03-05 20:00:00
decay,1989-03-05 21:00:00,1989-03-06 18:00:00
