,start,end
incipient,2006-09-22 10:00:00,2006-09-22 20:00:00
intensification,2006-09-22 21:00:00,2006-09-24 10:00:00
mature,2006-09-24 11:00:00,2006-09-25 01:00:00
decay,2006-09-25 02:00:00,2006-09-27 09:00:00
