,start,end
incipient,1980-12-16 21:00:00,1980-12-17 21:00:00
intensification,1980-12-17 22:00:00,1980-12-20 10:00:00
mature,1980-12-20 11:00:00,1980-12-21 13:00:00
decay,1980-12-21 14:00:00,1980-12-25 17:00:00
