,start,end
incipient,2018-02-10 17:00:00,2018-02-10 23:00:00
intensification,2018-02-11 00:00:00,2018-02-12 19:00:00
mature,2018-02-12 20:00:00,2018-02-13 06:00:00
decay,2018-02-13 07:00:00,2018-02-14 09:00:00
