,start,end
incipient,1997-07-02 00:00:00,1997-07-02 03:00:00
intensification,1997-07-02 04:00:00,1997-07-04 15:00:00
mature,1997-07-04 16:00:00,1997-07-05 06:00:00
decay,1997-07-05 07:00:00,1997-07-06 21:00:00
