,start,end
incipient,1992-07-30 02:00:00,1992-07-30 04:00:00
intensification,1992-07-30 05:00:00,1992-07-31 01:00:00
mature,1992-07-31 02:00:00,1992-07-31 07:00:00
decay,1992-07-31 08:00:00,1992-07-31 23:00:00
