,start,end
incipient,1999-06-10 10:00:00,1999-06-10 11:00:00
intensification,1999-06-10 12:00:00,1999-06-11 02:00:00
mature,1999-06-11 03:00:00,1999-06-11 10:00:00
decay,1999-06-11 11:00:00,1999-06-13 02:00:00
