,start,end
incipient,2003-12-28 20:00:00,2003-12-29 01:00:00
intensification,2003-12-29 02:00:00,2003-12-29 02:00:00
decay,2003-12-29 03:00:00,2003-12-29 15:00:00
intensification 2,2003-12-29 16:00:00,2003-12-30 01:00:00
mature,2003-12-30 02:00:00,2003-12-30 04:00:00
decay 2,2003-12-30 05:00:00,2003-12-30 15:00:00
