,start,end
incipient,2015-12-03 05:00:00,2015-12-03 08:00:00
intensification,2015-12-03 09:00:00,2015-12-03 22:00:00
mature,2015-12-03 23:00:00,2015-12-04 03:00:00
decay,2015-12-04 04:00:00,2015-12-04 20:00:00
